"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"2762","SEEDGWAS4953",21.01666667,-102.1666667,0.00842486736329995,0.0180636616063691,0.0226425313832107,0.0160885322561572,0.0121030693891279,0.0118428905311287,0.00725961215585506,0.00467419093469129,0.00386230468777869,0.00174286302458697,0.00193966405750129,0.00251200906772041,0.0024003709417908,0.00266266784796769,0.00169669937235788
"2763","SEEDGWAS4954",17.26968,-97.692737,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2764","SEEDGWAS4955",17.26968,-97.692737,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2765","SEEDGWAS4956",21.93333333,-100,0.012997990399189,0.0158643931216178,0.0216518204235316,0.0114252824895267,0.0158100323724263,0.0101396942400385,0.00737891149685416,0.00481017400492675,0.00598472454337228,0.00457666470495428,0.00436794180147952,0.00381743883424862,0.00564996623425718,0.00738278097139102,0.00817446714605809
"2766","SEEDGWAS4957",22.269581,-102.243902,0.00842486736329995,0.0180636616063691,0.0226425313832107,0.0160885322561572,0.0121030693891279,0.0118428905311287,0.00725961215585506,0.00467419093469129,0.00386230468777869,0.00174286302458697,0.00193966405750129,0.00251200906772041,0.0024003709417908,0.00266266784796769,0.00169669937235788
"2767","SEEDGWAS4958",-29.503681,-67.769458,0.0278061026537269,0.0326725879588808,0.0353185363415481,0.0261292998170585,0.0427565117846899,0.0205224174271224,0.0237565183954291,0.0162710723277618,0.0134401399585339,0.0146355707629732,0.0173619384173888,0.0135224407370693,0.0124832707511398,0.0124812569373136,0.0145401590689553
"2768","SEEDGWAS4960",21.141034,-99.631435,0.012997990399189,0.0158643931216178,0.0216518204235316,0.0114252824895267,0.0158100323724263,0.0101396942400385,0.00737891149685416,0.00481017400492675,0.00598472454337228,0.00457666470495428,0.00436794180147952,0.00381743883424862,0.00564996623425718,0.00738278097139102,0.00817446714605809
"2769","SEEDGWAS4964",19.88333333,-99.7,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2770","SEEDGWAS4965",19.96666667,-99.51666667,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2771","SEEDGWAS4966",19.96666667,-99.51666667,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2772","SEEDGWAS4967",19.16666667,-98.35,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2773","SEEDGWAS4968",19.0417,-98.7833,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2774","SEEDGWAS4971",23.135074,-101.116546,0.0118327430429778,0.0138898323723782,0.0142347087321655,0.0115362365425618,0.010653387867001,0.00721765280286199,0.00739361010284825,0.00520026643159128,0.00289157580412988,0.00222229142417224,0.00307074776729069,0.00474029146959665,0.00258387756047346,0.00666175950023997,0.00447509083291028
"2775","SEEDGWAS4972",19.761657,-97.231739,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2776","SEEDGWAS4973",20.26666667,-98.9,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2777","SEEDGWAS4974",19.61666667,-97.08333333,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2778","SEEDGWAS4975",19.652464,-101.255262,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"2779","SEEDGWAS4976",19.41666667,-101.5333333,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"2780","SEEDGWAS4977",19.82,-101.9,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"2781","SEEDGWAS4978",19.35,-97.15,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2782","SEEDGWAS4980",18.168563,-96.950662,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2783","SEEDGWAS4981",17.190837,-97.867153,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2784","SEEDGWAS4982",17.190837,-97.867153,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2785","SEEDGWAS4983",17.515762,-96.919424,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2786","SEEDGWAS4984",17.279413,-97.677827,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2787","SEEDGWAS4985",17.114912,-96.462174,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2788","SEEDGWAS4986",29.36666667,-107.7333333,0.0225876839049793,0.0180192111386291,0.0184819101818315,0.0152720970756952,0.0119494541728046,0.00861676082517244,0.00777020645110743,0.00615795952251732,0.00531314288422053,0.00380789907438153,0.00670341242803678,0.00590231172268367,0.00293242470662985,0.00713165347614756,0.0115470939250386
"2789","SEEDGWAS4988",28.85,-107.75,0.0225876839049793,0.0180192111386291,0.0184819101818315,0.0152720970756952,0.0119494541728046,0.00861676082517244,0.00777020645110743,0.00615795952251732,0.00531314288422053,0.00380789907438153,0.00670341242803678,0.00590231172268367,0.00293242470662985,0.00713165347614756,0.0115470939250386
"2790","SEEDGWAS4989",28.492774,-107.305103,0.0225876839049793,0.0180192111386291,0.0184819101818315,0.0152720970756952,0.0119494541728046,0.00861676082517244,0.00777020645110743,0.00615795952251732,0.00531314288422053,0.00380789907438153,0.00670341242803678,0.00590231172268367,0.00293242470662985,0.00713165347614756,0.0115470939250386
"2791","SEEDGWAS4990",25.13333333,-106.5333333,0.00927033001013568,0.0164085996521138,0.0235518886009944,0.0211103758871042,0.0142248335995413,0.0083432056981975,0.00738484671912264,0.00598638974502283,0.00196162947866503,0.00410263236722782,0.00405313402007591,0.00250686471191461,0.000982713443366933,0.010372197816067,0.00226061746128964
"2792","SEEDGWAS4991",22.790665,-103.566312,0.0102780891076937,0.0147534760481842,0.0196849759316778,0.00902528610146084,0.0108217465923481,0.0078338663874967,0.00529892973633106,0.00446610826963409,0.00437806730708618,0.00337369422016967,0.00606734766417108,0.00301412256567989,0.0025073323059944,0.00726250334119494,0.00313362876127368
"2793","SEEDGWAS4992",22.33333333,-102.8833333,0.00842486736329995,0.0180636616063691,0.0226425313832107,0.0160885322561572,0.0121030693891279,0.0118428905311287,0.00725961215585506,0.00467419093469129,0.00386230468777869,0.00174286302458697,0.00193966405750129,0.00251200906772041,0.0024003709417908,0.00266266784796769,0.00169669937235788
"2794","SEEDGWAS4993",19.01666667,-98.4,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2795","SEEDGWAS4994",18.98333333,-98.16666667,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2796","SEEDGWAS4995",18.98333333,-98.16666667,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2797","SEEDGWAS4996",18.98333333,-98.16666667,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2798","SEEDGWAS4997",19.08333333,-98.28333333,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2799","SEEDGWAS4998",19.1,-98.3,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2800","SEEDGWAS4999",18.91666667,-97.86666667,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2801","SEEDGWAS5",17.167363,-99.537659,0.00993985165449328,0.00944904916194188,0.00675409587611769,0.00868896929665263,0.00710230810741151,0.006416164352024,0.00900914872209981,0.00598434640279666,0.00527435782853411,0.00451754994438225,0.00472925975260831,0.00488840322920217,0.00443683454175504,0.00309665804633763,0.00309155167668161
"2802","SEEDGWAS500",22.43833,-97.998902,0.00466807689602082,0.0056978830699344,0.00637348656678382,0.00696030489224118,0.002338918360841,0.00144797614754513,0.00233558919395721,0.00178225900144374,0.00170700217358661,0.000692657521826394,0.00167531922524861,0.00170525979299749,0.00197602697890184,0.000967753720513065,0.00498840767533888
"2803","SEEDGWAS5000",19.04153,-98.287568,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2804","SEEDGWAS5001",18.9,-97.96666667,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2805","SEEDGWAS5002",19.15,-98.4,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2806","SEEDGWAS5003",19.81666667,-97.78333333,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2807","SEEDGWAS5004",19.15,-98.33333333,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2808","SEEDGWAS5005",18.95,-98.01666667,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2809","SEEDGWAS5006",18.9,-97.96666667,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2810","SEEDGWAS5007",18.9,-97.96666667,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2811","SEEDGWAS5008",19.08333333,-98.28333333,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2812","SEEDGWAS5009",18.967821,-97.883367,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2813","SEEDGWAS501",23.3,-99.01666667,0.0118327430429778,0.0138898323723782,0.0142347087321655,0.0115362365425618,0.010653387867001,0.00721765280286199,0.00739361010284825,0.00520026643159128,0.00289157580412988,0.00222229142417224,0.00307074776729069,0.00474029146959665,0.00258387756047346,0.00666175950023997,0.00447509083291028
"2814","SEEDGWAS5010",19.2,-101.7,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"2815","SEEDGWAS5011",19.9,-102.1666667,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"2816","SEEDGWAS5012",19.9,-102.1666667,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"2817","SEEDGWAS5013",19.83333333,-98.98333333,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2818","SEEDGWAS5014",19.521431,-98.857468,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2819","SEEDGWAS5015",19.622791,-98.914614,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2820","SEEDGWAS5016",19.622791,-98.914614,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2821","SEEDGWAS5017",19.622791,-98.914614,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2822","SEEDGWAS5018",19.55,-98.91666667,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2823","SEEDGWAS5019",19.58333333,-99.03333333,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2824","SEEDGWAS502",19.670577,-89.080905,0.0261074719389384,0.0311083748121876,0.0293710431050671,0.0285642077749856,0.0286031828997747,0.0187896012746128,0.0252919482246398,0.00831076763201462,0.00750633313262905,0.00728976607889577,0.0175650224564747,0.00410411281280823,0.00792509347668566,0.00382866669202171,0.00557668029330637
"2825","SEEDGWAS5020",19.58333333,-99.03333333,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2826","SEEDGWAS5022",19.25,-98.88333333,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2827","SEEDGWAS5023",19.521431,-98.857468,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2828","SEEDGWAS5024",19.518555,-101.219653,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2829","SEEDGWAS5025",18.619245,-97.431577,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2830","SEEDGWAS5026",0.35,-78.11666667,0.0092282411879953,0.0206918793120369,0.0182928326914424,0.0135600410701177,0.0102083916584887,0.00601461698114814,0.00395051705061049,0.00403740081482516,0.00146735122302708,0.0022756396496352,0.000858530272137673,0.00113746488691734,0.00214982452185961,0.00186825944801734,0.00179361666769
"2831","SEEDGWAS5027",20.51666667,-99.88333333,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2832","SEEDGWAS5028",22.63333333,-102.9666667,0.00842486736329995,0.0180636616063691,0.0226425313832107,0.0160885322561572,0.0121030693891279,0.0118428905311287,0.00725961215585506,0.00467419093469129,0.00386230468777869,0.00174286302458697,0.00193966405750129,0.00251200906772041,0.0024003709417908,0.00266266784796769,0.00169669937235788
"2833","SEEDGWAS5029",19.812923,-97.381224,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2834","SEEDGWAS503",19.670577,-89.080905,0.0261074719389384,0.0311083748121876,0.0293710431050671,0.0285642077749856,0.0286031828997747,0.0187896012746128,0.0252919482246398,0.00831076763201462,0.00750633313262905,0.00728976607889577,0.0175650224564747,0.00410411281280823,0.00792509347668566,0.00382866669202171,0.00557668029330637
"2835","SEEDGWAS5030",19.43333333,-98.11666667,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2836","SEEDGWAS5031",22.63333333,-102.9666667,0.00842486736329995,0.0180636616063691,0.0226425313832107,0.0160885322561572,0.0121030693891279,0.0118428905311287,0.00725961215585506,0.00467419093469129,0.00386230468777869,0.00174286302458697,0.00193966405750129,0.00251200906772041,0.0024003709417908,0.00266266784796769,0.00169669937235788
"2837","SEEDGWAS5032",21.135163,-100.07212,0.012997990399189,0.0158643931216178,0.0216518204235316,0.0114252824895267,0.0158100323724263,0.0101396942400385,0.00737891149685416,0.00481017400492675,0.00598472454337228,0.00457666470495428,0.00436794180147952,0.00381743883424862,0.00564996623425718,0.00738278097139102,0.00817446714605809
"2838","SEEDGWAS5033",21.135163,-100.07212,0.012997990399189,0.0158643931216178,0.0216518204235316,0.0114252824895267,0.0158100323724263,0.0101396942400385,0.00737891149685416,0.00481017400492675,0.00598472454337228,0.00457666470495428,0.00436794180147952,0.00381743883424862,0.00564996623425718,0.00738278097139102,0.00817446714605809
"2839","SEEDGWAS5034",19.78333333,-97.23333333,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"2840","SEEDGWAS5035",17.85,-98.27,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2841","SEEDGWAS5036",18.412527,-98.010878,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2842","SEEDGWAS5037",18.627026,-97.407682,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2843","SEEDGWAS5038",18.89,-98.57,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2844","SEEDGWAS5039",19.572939,-98.882179,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"2845","SEEDGWAS504",19.670577,-89.080905,0.0261074719389384,0.0311083748121876,0.0293710431050671,0.0285642077749856,0.0286031828997747,0.0187896012746128,0.0252919482246398,0.00831076763201462,0.00750633313262905,0.00728976607889577,0.0175650224564747,0.00410411281280823,0.00792509347668566,0.00382866669202171,0.00557668029330637
"2846","SEEDGWAS5040",18.89,-98.57,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"2847","SEEDGWAS5041",19.73333333,-99.23333333,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
