"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1949","SEEDGWAS3977",-31.2,-66.77,0.00629678184660858,0.00702268675459749,0.00723062718025307,0.00665021915293154,0.00744453771070499,0.0323892528807018,0.0318327959344109,0.0096796228792914,0.0132044332364606,0.00817721162349442,0.00773908295223182,0.0108683756379889,0.00683003608899071,0.0048510946737654,0.00923168954292626
"1950","SEEDGWAS3985",-13.408628,-44.172619,0.00329207015847342,0.00139166200369183,0.00401791328121536,0.00379110165249876,0.00651537825903495,0.00320009856140657,0.00889795742366846,0.00353878989872802,0.00345914218711345,0.0052513197255333,0.00278993278158149,0.0039863803361639,0.00497796609743325,0.00224845173648558,0.00305469321318267
"1951","SEEDGWAS3986",-10.51666667,-39.01666667,0.00255041951780218,0.00144454668218182,0.00150347849241891,0.00212996789234403,0.00119816056351342,0.00169292915014649,0.0030391141999401,0.00166716839658521,0.00245591711569582,0.000984708235437521,0.00211429713994641,0.00233132903021091,0.00286214332523736,0.00194352464535648,0.00144081605417063
"1952","SEEDGWAS3987",-38.1,-62.23333333,0.0085990480712776,0.0077598146141748,0.00293546279609289,0.0163456312327574,0.00523005048123102,0.0085158361579368,0.00286911173069308,0.0432065418956463,0.00717516498558925,0.00837946330530701,0.00770800473101866,0.0138869632132254,0.00253011612660059,0.0113746151559999,0.0116025012282601
"1953","SEEDGWAS3988",-25.721253,-59.133231,0.00456478323214668,0.00375478613024077,0.00980457507200935,0.00869349104446325,0.00758710503130139,0.0029531235366386,0.00306922349637106,0.00658232726815921,0.00891099598771534,0.00296426584624653,0.00413487819135739,0.00475953312219907,0.00478561367108091,0.00253356582459895,0.00432386191385311
"1954","SEEDGWAS3989",14.447029,-89.186835,0.00544923297895728,0.006580008076412,0.00482601590336669,0.00462494552331004,0.00586273953520088,0.00456560453968046,0.00513608362769912,0.0057338447259019,0.00319564824509063,0.00302042597640653,0.00324409270460191,0.00548497026695181,0.0049665313024378,0.00316707492945582,0.00293468600824249
"1955","SEEDGWAS399",9.184895,-65.811144,0.00215407247384565,0.00166884313309441,0.00261804477882863,0.00206181902289016,0.00147141277720043,0.0055068432734783,0.0013504085988024,0.00371331970960029,0.00131590808422529,0.00149096377670226,0.00229124555174161,0.0021633841258202,0.00214528860337523,0.00217807490602229,0.00143204852433375
"1956","SEEDGWAS3990",24.97268,-106.983531,0.00570920616475012,0.00263772928494916,0.00413861880217659,0.00475324629258231,0.00401564040836697,0.00305125778173785,0.00527414431533058,0.00343761004779106,0.00344631255069109,0.00548191722457868,0.00309302201864901,0.00505301797372472,0.00513943785231353,0.00199425749733765,0.00174683394741451
"1957","SEEDGWAS3991",18.90038,-99.184952,0.00540171199349699,0.00464629418136101,0.00402318340272159,0.00396010763970616,0.00303078993917486,0.00211207584818135,0.00350673808465088,0.00310510000547277,0.00485176473827081,0.00268868227204044,0.00229403896519932,0.00484643036376035,0.00381561978758447,0.00487335754324984,0.00490252077198274
"1958","SEEDGWAS3995",-31.76666667,-52.33333333,0.00366271000170718,0.00279959950453185,0.0040123010482592,0.0063653115654427,0.00280102959014576,0.0031169113504549,0.00311778513796903,0.00745916465813574,0.00501347790810653,0.00254408991455947,0.00233346362811199,0.00439064439871265,0.00200545719566795,0.00187633278851202,0.00361947734924375
"1959","SEEDGWAS3997",24.08333333,-99.1,0.00825818665547094,0.00273334937533125,0.00254799855357469,0.00170857914275246,0.00667323192873762,0.00312752206690468,0.00106514341398521,0.002229044280258,0.0067547693993749,0.00129903843456851,0.00472747043449443,0.0103635937703606,0.00152828137786379,0.00533461229823027,0.00515299603426552
"1960","SEEDGWAS3998",24.25,-99.46666667,0.00825818665547094,0.00273334937533125,0.00254799855357469,0.00170857914275246,0.00667323192873762,0.00312752206690468,0.00106514341398521,0.002229044280258,0.0067547693993749,0.00129903843456851,0.00472747043449443,0.0103635937703606,0.00152828137786379,0.00533461229823027,0.00515299603426552
"1961","SEEDGWAS3999",-3.75,-39.78333333,0.0017915372208455,0.00105779356153612,0.00192829362216826,0.00265838934730363,0.00347586123392259,0.0031272238860719,0.00159399139393834,0.00363140590717899,0.00232786860096034,0.00157165833815801,0.00680501757613119,0.00142990953323849,0.00181238344479524,0.00130996493011092,0.00153238528074249
"1962","SEEDGWAS4",16.33333333,-98.03333333,0.0019634641773461,0.00182610985989763,0.00189486582464845,0.00198898080148198,0.0020983631605404,0.00158771870993701,0.00207956433761328,0.00294116679900603,0.00219726628296725,0.00179740667644411,0.00121183262760762,0.00668661692274033,0.00195075044012582,0.00127683962411993,0.00219745662725162
"1963","SEEDGWAS4000",21.25,-104.8666667,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"1964","SEEDGWAS4001",-8.283333333,-35.96666667,0.00152042865061986,0.000883358422255,0.000623690350166035,0.00273887787753626,0.00227708527655255,0.00193633457274772,0.00111694394044508,0.00137826120766755,0.00208834763756924,0.00210682414979326,0.00114565612336074,0.00299269419893543,0.00202349290706876,0.00145699412823661,0.00171402563381563
"1965","SEEDGWAS4002",-25.48333333,-64.95,0.00409629594698578,0.00566198959159251,0.00633757133005917,0.00794015292309381,0.00963542702960582,0.00674260976566779,0.0123518528956016,0.00965169224751072,0.0120152456719957,0.0281197593293508,0.00546773276749758,0.0125388296945946,0.00320844446145056,0.007139219643691,0.00899339327657706
"1966","SEEDGWAS4003",-25.53333333,-64.96666667,0.00409629594698578,0.00566198959159251,0.00633757133005917,0.00794015292309381,0.00963542702960582,0.00674260976566779,0.0123518528956016,0.00965169224751072,0.0120152456719957,0.0281197593293508,0.00546773276749758,0.0125388296945946,0.00320844446145056,0.007139219643691,0.00899339327657706
"1967","SEEDGWAS4004",-25.3,-64.91666667,0.00409629594698578,0.00566198959159251,0.00633757133005917,0.00794015292309381,0.00963542702960582,0.00674260976566779,0.0123518528956016,0.00965169224751072,0.0120152456719957,0.0281197593293508,0.00546773276749758,0.0125388296945946,0.00320844446145056,0.007139219643691,0.00899339327657706
"1968","SEEDGWAS4005",-24.36666667,-65.31666667,0.0194208598451752,0.0165593413869636,0.0182023769448593,0.0150521323134557,0.0174889339909682,0.0187042091885455,0.0158862002461066,0.0146922905911138,0.0171198467882678,0.0160564271093956,0.0144398956294689,0.0160232330113014,0.0169596196002601,0.0190971024804877,0.0161586783949484
"1969","SEEDGWAS4006",29.43544,-110.367266,0.0101405738381161,0.0108382717878969,0.0118825094322658,0.0124967737268047,0.016743015250466,0.0148758250230194,0.0119736939156866,0.00759128898127131,0.00593646129104488,0.0088486935916924,0.0208842352719843,0.0192403733139697,0.0155307949270349,0.00899096011376672,0.0153252489791468
"1970","SEEDGWAS4007",22.513281,-104.499597,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"1971","SEEDGWAS4008",22.513281,-104.499597,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"1972","SEEDGWAS401",15.332888,-92.659404,0.00356239125539423,0.00357966003212574,0.00279228258745085,0.00340809003438691,0.00343296939525498,0.00233761302779538,0.00367388447477296,0.00415695541670641,0.00317276320824091,0.00302401992612322,0.00353443834808263,0.00367328261247824,0.00335113482306336,0.0034269028588804,0.0017740243570555
"1973","SEEDGWAS4010",-23.4,-56.88333333,0.00278128894083881,0.00371421436597461,0.00424885816570438,0.00875649955167998,0.00472372502713776,0.0035920694560851,0.00296010919229103,0.00501646112125444,0.00763618377259077,0.00307623503481801,0.00294753793438035,0.00469359493286099,0.00429203703198176,0.0054808446592087,0.00325984414782556
"1974","SEEDGWAS4011",-26.46666667,-56.4,0.00324691496025672,0.00240936180434854,0.00668533903233397,0.0085430216822934,0.0040375549869585,0.00261850280902909,0.00231362960113678,0.00458253956622431,0.00809660214421605,0.00199334171544154,0.00332800302946254,0.00539580678447888,0.00381691434513496,0.006204438963875,0.00345707793194107
"1975","SEEDGWAS4012",-26.1,-55.933333,0.00440298393536932,0.00251463946428371,0.00553900303879824,0.00880752977962497,0.0039382088624823,0.00288812308036535,0.00275934692268168,0.00506286597894411,0.00872671690635913,0.00178667610696561,0.00210839592433764,0.00523556858884474,0.00312754613496277,0.00686272783878923,0.00458381158710968
"1976","SEEDGWAS4013",-26.73333333,-55.28333333,0.00954134568782677,0.00980601282063552,0.00326056935847298,0.00837184384235055,0.00527092035070914,0.00438356221187732,0.00526423449334685,0.00755157623522887,0.00715046820207859,0.00268174187036222,0.00356557462754975,0.0304006293938671,0.00544327843049055,0.00743575601668394,0.00926410096678693
"1977","SEEDGWAS4014",-26.525322,-55.253825,0.00440298393536932,0.00251463946428371,0.00553900303879824,0.00880752977962497,0.0039382088624823,0.00288812308036535,0.00275934692268168,0.00506286597894411,0.00872671690635913,0.00178667610696561,0.00210839592433764,0.00523556858884474,0.00312754613496277,0.00686272783878923,0.00458381158710968
"1978","SEEDGWAS4015",-24.08333333,-54.78333333,0.00437662974343907,0.00402681937613908,0.00461158398318978,0.00603481226077959,0.00461266192110405,0.00354052798036861,0.00318211512634726,0.00577976904285357,0.00717657892133593,0.00359317138814996,0.00237041880612315,0.00605605094191422,0.00541008855224997,0.0052905906134767,0.00546766598436922
"1979","SEEDGWAS4018",-24.55,-56.4,0.00278128894083881,0.00371421436597461,0.00424885816570438,0.00875649955167998,0.00472372502713776,0.0035920694560851,0.00296010919229103,0.00501646112125444,0.00763618377259077,0.00307623503481801,0.00294753793438035,0.00469359493286099,0.00429203703198176,0.0054808446592087,0.00325984414782556
"1980","SEEDGWAS4019",24.08333333,-99.13333333,0.00825818665547094,0.00273334937533125,0.00254799855357469,0.00170857914275246,0.00667323192873762,0.00312752206690468,0.00106514341398521,0.002229044280258,0.0067547693993749,0.00129903843456851,0.00472747043449443,0.0103635937703606,0.00152828137786379,0.00533461229823027,0.00515299603426552
"1981","SEEDGWAS402",16.538454,-92.68035,0.00356239125539423,0.00357966003212574,0.00279228258745085,0.00340809003438691,0.00343296939525498,0.00233761302779538,0.00367388447477296,0.00415695541670641,0.00317276320824091,0.00302401992612322,0.00353443834808263,0.00367328261247824,0.00335113482306336,0.0034269028588804,0.0017740243570555
"1982","SEEDGWAS4020",21.064005,-104.2129,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"1983","SEEDGWAS4021",23.284551,-106.050043,0.00182512397182447,0.00257630137782136,0.000912130437737484,0.000879602337020674,0.00641409099115075,0.000804041690066979,0.00105369701699411,0.00221014423430305,0.00243566341091258,0.0028947882689567,0.00288794903678977,0.00856059265366296,0.000547767694560875,0.00315824649677276,0.00329933970466706
"1984","SEEDGWAS4022",22.513281,-104.499597,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"1985","SEEDGWAS4023",27.25,-100.1333333,0.0111961731116266,0.00415448031213488,0.00454999372206121,0.00401177703827451,0.00919437588037381,0.0030322305238861,0.0050941772510454,0.00524472848668195,0.0066330679614455,0.00489667857587978,0.00414023910383108,0.0080210203742446,0.00530662677340918,0.0106857019566188,0.0105991021836697
"1986","SEEDGWAS4024",21.250533,-104.880645,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"1987","SEEDGWAS4025",21.250533,-104.880645,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"1988","SEEDGWAS4026",21.250533,-104.880645,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"1989","SEEDGWAS4027",21.250533,-104.880645,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"1990","SEEDGWAS4029",20.8,-104.4,0.00331354296592935,0.00146878260529044,0.00312569534908878,0.0030439823176427,0.00161268311784673,0.00211060355944847,0.00210935288600307,0.00204298606059295,0.00135885439245944,0.00129265920486386,0.000770831122488545,0.00158806591341883,0.00224127712718843,0.00229357959545822,0.00180496344056083
"1991","SEEDGWAS403",16.88333333,-92.91666667,0.00356239125539423,0.00357966003212574,0.00279228258745085,0.00340809003438691,0.00343296939525498,0.00233761302779538,0.00367388447477296,0.00415695541670641,0.00317276320824091,0.00302401992612322,0.00353443834808263,0.00367328261247824,0.00335113482306336,0.0034269028588804,0.0017740243570555
"1992","SEEDGWAS4030",-27.33333333,-54.71666667,0.00954134568782677,0.00980601282063552,0.00326056935847298,0.00837184384235055,0.00527092035070914,0.00438356221187732,0.00526423449334685,0.00755157623522887,0.00715046820207859,0.00268174187036222,0.00356557462754975,0.0304006293938671,0.00544327843049055,0.00743575601668394,0.00926410096678693
"1993","SEEDGWAS4034",25.25,-99.68333333,0.0087212479569738,0.0022824123837884,0.00339460185300061,0.00215247940806545,0.0056967580437854,0.00264122517585813,0.00377302552860611,0.00262929701502592,0.00506249928782268,0.00205297883807369,0.0033381432254963,0.0088213088153477,0.00331128174112971,0.00638474430411023,0.0064522205291622
"1994","SEEDGWAS4039",18.334624,-97.353287,0.00217313841158491,0.00231114645087909,0.000823254310485317,0.00135232239315501,0.00246988145898218,0.00111524931576254,0.00304438584290568,0.00299345147133609,0.00212608616609394,0.00116321022601118,0.00146022104560239,0.00304499007306715,0.00111396057639098,0.00165206565353834,0.000872986052973291
"1995","SEEDGWAS404",18.85,-96.9,0.00217313841158491,0.00231114645087909,0.000823254310485317,0.00135232239315501,0.00246988145898218,0.00111524931576254,0.00304438584290568,0.00299345147133609,0.00212608616609394,0.00116321022601118,0.00146022104560239,0.00304499007306715,0.00111396057639098,0.00165206565353834,0.000872986052973291
"1996","SEEDGWAS4040",19.635915,-102.500515,0.0025270553957049,0.00197134812137057,0.00223193799700818,0.00207074434499466,0.00241373919297222,0.0044737559489238,0.00161714442477492,0.00481717369311415,0.00175949922033089,0.000827368848106458,0.0016328685369479,0.00319389657462411,0.000977678604690737,0.00399756564108287,0.000937016803148693
"1997","SEEDGWAS4041",19.635915,-102.500515,0.0025270553957049,0.00197134812137057,0.00223193799700818,0.00207074434499466,0.00241373919297222,0.0044737559489238,0.00161714442477492,0.00481717369311415,0.00175949922033089,0.000827368848106458,0.0016328685369479,0.00319389657462411,0.000977678604690737,0.00399756564108287,0.000937016803148693
"1998","SEEDGWAS4042",16.657461,-96.094961,0.00177372504980068,0.00163797053361853,0.00196990497504726,0.00138373980868165,0.00159370835621422,0.00110306626826652,0.00218841767698219,0.00339016245165497,0.00149833177844124,0.00218876789936254,0.00129214794707911,0.00391048380916935,0.00106603251082334,0.00122437327310796,0.00291745170002102
"1999","SEEDGWAS4045",21.7722222,-99.9072222,0.00392971440057008,0.00327145515343757,0.00306846233863086,0.00352450774206694,0.0084120442929069,0.00279387502126728,0.00355871180293137,0.00564355369068597,0.00538568614511833,0.00258302380168826,0.00785393620155751,0.00399972155143176,0.00224442592393236,0.00729735235461552,0.00476826814924007
"2000","SEEDGWAS4046",21.909795,-99.99446,0.00392971440057008,0.00327145515343757,0.00306846233863086,0.00352450774206694,0.0084120442929069,0.00279387502126728,0.00355871180293137,0.00564355369068597,0.00538568614511833,0.00258302380168826,0.00785393620155751,0.00399972155143176,0.00224442592393236,0.00729735235461552,0.00476826814924007
"2001","SEEDGWAS4051",19.635915,-102.500515,0.0025270553957049,0.00197134812137057,0.00223193799700818,0.00207074434499466,0.00241373919297222,0.0044737559489238,0.00161714442477492,0.00481717369311415,0.00175949922033089,0.000827368848106458,0.0016328685369479,0.00319389657462411,0.000977678604690737,0.00399756564108287,0.000937016803148693
"2002","SEEDGWAS4053",23.62,-103.5,0.00355098997001745,0.00303537100196428,0.00298483687390137,0.00251361265761447,0.00601173398108987,0.00221551647669993,0.00108591381793763,0.0027653468507688,0.00269714850321211,0.00388331948532574,0.00312839266301691,0.00803167927182565,0.00285710359113382,0.00407181842626031,0.00340119906135983
"2003","SEEDGWAS4054",18.93333333,-98.9,0.00540171199349699,0.00464629418136101,0.00402318340272159,0.00396010763970616,0.00303078993917486,0.00211207584818135,0.00350673808465088,0.00310510000547277,0.00485176473827081,0.00268868227204044,0.00229403896519932,0.00484643036376035,0.00381561978758447,0.00487335754324984,0.00490252077198274
"2004","SEEDGWAS4055",18.96666667,-99.13333333,0.00201266242953441,0.00201784872937264,0.00135817179661661,0.000359882514681575,0.0031494842477936,0.00149327468330331,0.00269162105632276,0.00374852446298969,0.00302700567308214,0.00192968087994949,0.00551943168450479,0.0086832392611989,0.00278715278262857,0.00616998119189226,0.000495209922915784
"2005","SEEDGWAS4056",18.536164,-99.61205,0.00540171199349699,0.00464629418136101,0.00402318340272159,0.00396010763970616,0.00303078993917486,0.00211207584818135,0.00350673808465088,0.00310510000547277,0.00485176473827081,0.00268868227204044,0.00229403896519932,0.00484643036376035,0.00381561978758447,0.00487335754324984,0.00490252077198274
"2006","SEEDGWAS4057",19.73333333,-99.58333333,0.00201266242953441,0.00201784872937264,0.00135817179661661,0.000359882514681575,0.0031494842477936,0.00149327468330331,0.00269162105632276,0.00374852446298969,0.00302700567308214,0.00192968087994949,0.00551943168450479,0.0086832392611989,0.00278715278262857,0.00616998119189226,0.000495209922915784
"2007","SEEDGWAS4058",18.75,-99.66666667,0.00540171199349699,0.00464629418136101,0.00402318340272159,0.00396010763970616,0.00303078993917486,0.00211207584818135,0.00350673808465088,0.00310510000547277,0.00485176473827081,0.00268868227204044,0.00229403896519932,0.00484643036376035,0.00381561978758447,0.00487335754324984,0.00490252077198274
"2008","SEEDGWAS4059",21.924879,-100.01184,0.00392971440057008,0.00327145515343757,0.00306846233863086,0.00352450774206694,0.0084120442929069,0.00279387502126728,0.00355871180293137,0.00564355369068597,0.00538568614511833,0.00258302380168826,0.00785393620155751,0.00399972155143176,0.00224442592393236,0.00729735235461552,0.00476826814924007
"2009","SEEDGWAS4060",22.011316,-99.65574,0.00392971440057008,0.00327145515343757,0.00306846233863086,0.00352450774206694,0.0084120442929069,0.00279387502126728,0.00355871180293137,0.00564355369068597,0.00538568614511833,0.00258302380168826,0.00785393620155751,0.00399972155143176,0.00224442592393236,0.00729735235461552,0.00476826814924007
"2010","SEEDGWAS4069",21.7722222,-99.9072222,0.00392971440057008,0.00327145515343757,0.00306846233863086,0.00352450774206694,0.0084120442929069,0.00279387502126728,0.00355871180293137,0.00564355369068597,0.00538568614511833,0.00258302380168826,0.00785393620155751,0.00399972155143176,0.00224442592393236,0.00729735235461552,0.00476826814924007
"2011","SEEDGWAS407",10.201633,-67.481978,0.00147108809160965,0.00254290099847565,0.000607309554144538,0.00234220606832513,0.00358887510602061,0.000991304867821571,0.00183848440816012,0.000987743195664528,0.00118873407981621,0.000888843832638626,0.00166711666096485,0.000499497153688382,0.00174417908686198,0.000969831519342276,0.00314447673925556
"2012","SEEDGWAS4070",21.850995,-99.641767,0.00392971440057008,0.00327145515343757,0.00306846233863086,0.00352450774206694,0.0084120442929069,0.00279387502126728,0.00355871180293137,0.00564355369068597,0.00538568614511833,0.00258302380168826,0.00785393620155751,0.00399972155143176,0.00224442592393236,0.00729735235461552,0.00476826814924007
"2013","SEEDGWAS4110",-31.886528,-55.961115,0.0136430893806487,0.0109106070794284,0.0129504913178168,0.0159590089463434,0.0128464935726742,0.0114736414112542,0.00948584457532511,0.0123883074363411,0.0131508962763155,0.0116194914248784,0.0109717064138255,0.0127815036368549,0.0108123526146141,0.0129092483960354,0.0232593045281736
"2014","SEEDGWAS4111",30.38333333,-107.9333333,0.0113310817844004,0.00740299779403762,0.00345024079271836,0.00645804631008794,0.0126160405818089,0.00714978890654379,0.0036784935936967,0.0051569111979264,0.0116934814888438,0.00604076095522393,0.0103300790346756,0.0034952820677111,0.00408660919040971,0.0154706049290069,0.0178107415798258
"2015","SEEDGWAS4112",23.480832,-104.393881,0.00182512397182447,0.00257630137782136,0.000912130437737484,0.000879602337020674,0.00641409099115075,0.000804041690066979,0.00105369701699411,0.00221014423430305,0.00243566341091258,0.0028947882689567,0.00288794903678977,0.00856059265366296,0.000547767694560875,0.00315824649677276,0.00329933970466706
"2016","SEEDGWAS4113",21.696608,-104.088629,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"2017","SEEDGWAS4114",21.03333333,-104.4666667,0.00191355607934816,0.00131794319561103,0.00176235437858337,0.00197926087889309,0.00175846883798932,0.00248988534909684,0.00265708481919884,0.00170029916619809,0.00165574771164134,0.00139427068518783,0.00117119688511041,0.00225647508855961,0.0012205775155937,0.00161704801195658,0.00162236429427226
"2018","SEEDGWAS4128",-32.75459,-57.876048,0.0144444169510906,0.00821507647839179,0.0072834408553099,0.0106303448296902,0.00682154099726068,0.00808858235685439,0.0221631966392613,0.0129652573677553,0.00756479906980062,0.00621994756952213,0.00681935293010333,0.012349831251808,0.00767544047621698,0.0269581396443471,0.00908762461452614
"2019","SEEDGWAS4137",21.48333333,-101.2166667,0.00392971440057008,0.00327145515343757,0.00306846233863086,0.00352450774206694,0.0084120442929069,0.00279387502126728,0.00355871180293137,0.00564355369068597,0.00538568614511833,0.00258302380168826,0.00785393620155751,0.00399972155143176,0.00224442592393236,0.00729735235461552,0.00476826814924007
"2020","SEEDGWAS4140",18.98333333,-98.91666667,0.00201266242953441,0.00201784872937264,0.00135817179661661,0.000359882514681575,0.0031494842477936,0.00149327468330331,0.00269162105632276,0.00374852446298969,0.00302700567308214,0.00192968087994949,0.00551943168450479,0.0086832392611989,0.00278715278262857,0.00616998119189226,0.000495209922915784
"2021","SEEDGWAS4141",19.08333333,-97.03333333,0.00232598749725221,0.00117084733491457,0.00150749521588343,0.000875765381041895,0.00749419035326588,0.00125780890664269,0.00129160278637964,0.00343265630596646,0.00208964671467982,0.000524658084006641,0.00241201537157985,0.00231343952922852,0.00204943149076142,0.00260710805261884,0.000889607978829719
"2022","SEEDGWAS4151",-33.560272,-69.030146,0.00931150131018952,0.0214833370486235,0.0100000357454299,0.0298748947103804,0.025788608126715,0.0146566384131899,0.0121166790528288,0.0108598063097188,0.00622962750715585,0.0161517637747738,0.0202555010777606,0.0275446663450055,0.0160293174854132,0.0241942116034547,0.0166007396541472
"2023","SEEDGWAS4152",20.5,-103.15,0.0025270553957049,0.00197134812137057,0.00223193799700818,0.00207074434499466,0.00241373919297222,0.0044737559489238,0.00161714442477492,0.00481717369311415,0.00175949922033089,0.000827368848106458,0.0016328685369479,0.00319389657462411,0.000977678604690737,0.00399756564108287,0.000937016803148693
"2024","SEEDGWAS4153",20.5,-103.15,0.0025270553957049,0.00197134812137057,0.00223193799700818,0.00207074434499466,0.00241373919297222,0.0044737559489238,0.00161714442477492,0.00481717369311415,0.00175949922033089,0.000827368848106458,0.0016328685369479,0.00319389657462411,0.000977678604690737,0.00399756564108287,0.000937016803148693
"2025","SEEDGWAS4154",19.93333333,-103.7333333,0.0025270553957049,0.00197134812137057,0.00223193799700818,0.00207074434499466,0.00241373919297222,0.0044737559489238,0.00161714442477492,0.00481717369311415,0.00175949922033089,0.000827368848106458,0.0016328685369479,0.00319389657462411,0.000977678604690737,0.00399756564108287,0.000937016803148693
"2026","SEEDGWAS4156",20.38333333,-102.95,0.0025270553957049,0.00197134812137057,0.00223193799700818,0.00207074434499466,0.00241373919297222,0.0044737559489238,0.00161714442477492,0.00481717369311415,0.00175949922033089,0.000827368848106458,0.0016328685369479,0.00319389657462411,0.000977678604690737,0.00399756564108287,0.000937016803148693
"2027","SEEDGWAS4157",16.55,-92.46666667,0.00356239125539423,0.00357966003212574,0.00279228258745085,0.00340809003438691,0.00343296939525498,0.00233761302779538,0.00367388447477296,0.00415695541670641,0.00317276320824091,0.00302401992612322,0.00353443834808263,0.00367328261247824,0.00335113482306336,0.0034269028588804,0.0017740243570555
"2028","SEEDGWAS4159",22.333956,-100.265107,0.00392971440057008,0.00327145515343757,0.00306846233863086,0.00352450774206694,0.0084120442929069,0.00279387502126728,0.00355871180293137,0.00564355369068597,0.00538568614511833,0.00258302380168826,0.00785393620155751,0.00399972155143176,0.00224442592393236,0.00729735235461552,0.00476826814924007
"2029","SEEDGWAS416",10.493222,-68.531706,0.00147108809160965,0.00254290099847565,0.000607309554144538,0.00234220606832513,0.00358887510602061,0.000991304867821571,0.00183848440816012,0.000987743195664528,0.00118873407981621,0.000888843832638626,0.00166711666096485,0.000499497153688382,0.00174417908686198,0.000969831519342276,0.00314447673925556
"2030","SEEDGWAS4160",22.0183333,-100.3302778,0.00392971440057008,0.00327145515343757,0.00306846233863086,0.00352450774206694,0.0084120442929069,0.00279387502126728,0.00355871180293137,0.00564355369068597,0.00538568614511833,0.00258302380168826,0.00785393620155751,0.00399972155143176,0.00224442592393236,0.00729735235461552,0.00476826814924007
"2031","SEEDGWAS4161",24.51666667,-104.7666667,0.00182512397182447,0.00257630137782136,0.000912130437737484,0.000879602337020674,0.00641409099115075,0.000804041690066979,0.00105369701699411,0.00221014423430305,0.00243566341091258,0.0028947882689567,0.00288794903678977,0.00856059265366296,0.000547767694560875,0.00315824649677276,0.00329933970466706
"2032","SEEDGWAS4162",20.804002,-103.356458,0.0025270553957049,0.00197134812137057,0.00223193799700818,0.00207074434499466,0.00241373919297222,0.0044737559489238,0.00161714442477492,0.00481717369311415,0.00175949922033089,0.000827368848106458,0.0016328685369479,0.00319389657462411,0.000977678604690737,0.00399756564108287,0.000937016803148693
"2033","SEEDGWAS4164",24.52,-104.7,0.00182512397182447,0.00257630137782136,0.000912130437737484,0.000879602337020674,0.00641409099115075,0.000804041690066979,0.00105369701699411,0.00221014423430305,0.00243566341091258,0.0028947882689567,0.00288794903678977,0.00856059265366296,0.000547767694560875,0.00315824649677276,0.00329933970466706
"2034","SEEDGWAS4165",24.51666667,-104.7666667,0.00182512397182447,0.00257630137782136,0.000912130437737484,0.000879602337020674,0.00641409099115075,0.000804041690066979,0.00105369701699411,0.00221014423430305,0.00243566341091258,0.0028947882689567,0.00288794903678977,0.00856059265366296,0.000547767694560875,0.00315824649677276,0.00329933970466706
